chr1	166800000	166900000	chr1	167000000	167100000	3.9236671942437606	0.0034914619757970473	0.031448597091749984
chr1	167300000	167400000	chr1	167500000	167600000	3.3766837971081283	0.008169850804423348	0.04371705614968095
chr1	168600000	168700000	chr1	168800000	168900000	4.8224997562794405	0.0009436914069422694	0.02262691735692753
chr1	173900000	174000000	chr1	174100000	174200000	3.545202911857642	0.006262804332347523	0.04094156709879595
chr1	174700000	174800000	chr1	174900000	175000000	4.357709885820124	0.0018295635628975627	0.025491918976372707
chr1	179000000	179100000	chr1	179200000	179300000	3.310147625636145	0.009081774772834937	0.045737130783674744
chr1	181400000	181500000	chr1	181600000	181700000	3.4172206823288347	0.007661550601065311	0.04213852830585921
chr1	182600000	182700000	chr1	182800000	182900000	3.136011304150821	0.012004890921309894	0.04961631594062804
chr1	186500000	186600000	chr1	186700000	186800000	3.190608713150343	0.010995819100407506	0.048896301957131245
chr1	191400000	191500000	chr1	191600000	191700000	3.523457456200838	0.006480161029426119	0.04094156709879595
chr1	193700000	193800000	chr1	193900000	194000000	3.207377923626317	0.010703846554136682	0.048109761931496055
chr1	194100000	194200000	chr1	194300000	194400000	3.242226783091098	0.01012251013033402	0.04793132680216337
chr1	194200000	194300000	chr1	194400000	194500000	3.477072426352464	0.006970634375207518	0.04094156709879595
chr1	194600000	194700000	chr1	194800000	194900000	4.06281507608825	0.0028299707236951292	0.028851896646452782
chr1	195200000	195300000	chr1	195400000	195500000	3.6905340617191893	0.004993249949758875	0.03727104426784303
chr1	200200000	200300000	chr1	200400000	200500000	4.358683409296862	0.0018269685203413032	0.025491918976372707
chr1	201500000	201600000	chr1	201700000	201800000	4.649158080701378	0.0012035489817492319	0.02262691735692753
chr1	203000000	203100000	chr1	203200000	203300000	3.518856914164163	0.0065271506448944805	0.04094156709879595
chr1	203400000	203500000	chr1	203600000	203700000	4.767256000676563	0.0010192700313848815	0.02262691735692753
chr1	204900000	205000000	chr1	205100000	205200000	4.671930071203516	0.001165408716981292	0.02262691735692753
chr1	205200000	205300000	chr1	205400000	205500000	3.8705959062603337	0.003785324152766234	0.032780679679190725
chr1	208200000	208300000	chr1	208400000	208500000	5.770873330325478	0.0002691342034264158	0.017272245976560106
chr1	211900000	212000000	chr1	212100000	212200000	3.233296063779984	0.01026829539590232	0.04793132680216337
chr1	212200000	212300000	chr1	212400000	212500000	3.2229979163842692	0.010439110932655525	0.04795108098736274
chr1	212900000	213000000	chr1	213100000	213200000	3.5644109885328743	0.006077166958528254	0.04094156709879595
chr1	218000000	218100000	chr1	218200000	218300000	3.7692571629129556	0.004421512441062451	0.034871550950266124
chr1	219300000	219400000	chr1	219500000	219600000	3.4609501862356464	0.007150082292373455	0.04094156709879595
chr1	220500000	220600000	chr1	220700000	220800000	3.8221547241755003	0.0040764300791457245	0.032780679679190725
chr1	225200000	225300000	chr1	225400000	225500000	4.19966510328936	0.0023078366165305056	0.026157730492723803
chr1	228300000	228400000	chr1	228500000	228600000	3.130736276390122	0.0121073306840767	0.04961631594062804
chr1	228900000	229000000	chr1	229100000	229200000	4.3096823991135045	0.001962601886575007	0.026157730492723803
chr1	229300000	229400000	chr1	229500000	229600000	3.0683029667907724	0.013390672347483645	0.052602603918870644
chr1	230200000	230300000	chr1	230400000	230500000	3.8341817979944386	0.004002012180285315	0.032780679679190725
chr1	233100000	233200000	chr1	233300000	233400000	3.6588578831748824	0.0052448185136046155	0.038462002433100516
chr1	239500000	239600000	chr1	239700000	239800000	3.3616724805491227	0.008366900698503531	0.04371705614968095
chr1	240600000	240700000	chr1	240800000	240900000	3.2339270389915376	0.010257924156108558	0.04793132680216337
chr1	243700000	243800000	chr1	243900000	244000000	3.0376740020704758	0.014070780622743978	0.0539595073422659
chr1	2000000	2100000	chr1	2400000	2500000	5.9417393106289875	0.0002175458819458069	0.011183707501856077
chr1	9100000	9200000	chr1	9500000	9600000	3.1585437609055327	0.011577305098234424	0.05800466125748063
chr1	9400000	9500000	chr1	9800000	9900000	4.61904761752684	0.0012560489225385426	0.01807439339674634
chr1	9700000	9800000	chr1	10100000	10200000	3.3924579951942118	0.007967994733030894	0.05106107988617425
chr1	10500000	10600000	chr1	10900000	11000000	4.350410327327847	0.0018491472456508482	0.02187301422023367
chr1	12300000	12400000	chr1	12700000	12800000	3.278804913136769	0.009547474754181997	0.05478377899906453
chr1	15800000	15900000	chr1	16200000	16300000	3.354139221336608	0.00846764903079848	0.05195391315905066
chr1	16800000	16900000	chr1	17200000	17300000	3.871783692308331	0.0037784684420685186	0.035677461635685435
chr1	19500000	19600000	chr1	19900000	20000000	9.29442075265911	6.5564519013141626e-06	0.0032192178835452542
chr1	20400000	20500000	chr1	20800000	20900000	3.51600317170031	0.00655647785743986	0.04635179920466338
chr1	24400000	24500000	chr1	24800000	24900000	4.187733711101538	0.002348994699368004	0.02621264539522023
chr1	24500000	24600000	chr1	24900000	25000000	3.0552770064198214	0.013675673854997586	0.06192891061828118
chr1	26700000	26800000	chr1	27100000	27200000	4.958265319684719	0.0007823818325082132	0.01776133414901055
chr1	30700000	30800000	chr1	31100000	31200000	7.105046021167438	5.63576057386453e-05	0.006917896104418711
chr1	31100000	31200000	chr1	31500000	31600000	4.601158465280272	0.001288398714635686	0.01807439339674634
chr1	31200000	31300000	chr1	31600000	31700000	4.957011671916266	0.0007837277028084487	0.01776133414901055
chr1	33000000	33100000	chr1	33400000	33500000	3.020334815915671	0.01447146360483244	0.062360346028730564
chr1	35400000	35500000	chr1	35800000	35900000	3.381059780709092	0.008113324013845331	0.05106107988617425
chr1	36300000	36400000	chr1	36700000	36800000	4.020622694583294	0.003015232731496084	0.03149955896094845
chr1	37000000	37100000	chr1	37400000	37500000	4.8751162976228075	0.0008772855534199892	0.01776133414901055
chr1	37500000	37600000	chr1	37900000	38000000	4.747431276955456	0.0010479568518575416	0.01776133414901055
chr1	41000000	41100000	chr1	41400000	41500000	4.3712833989418876	0.0017937341013305747	0.02187301422023367
chr1	41700000	41800000	chr1	42100000	42200000	4.342357637893497	0.0018710113996941225	0.02187301422023367
chr1	42700000	42800000	chr1	43100000	43200000	3.192932760430409	0.010954866840102873	0.05630638717561257
chr1	43200000	43300000	chr1	43600000	43700000	3.022097408927212	0.014430201972153852	0.062360346028730564
chr1	43600000	43700000	chr1	44000000	44100000	3.5974557424294766	0.005771189063831219	0.043910474609459245
chr1	46700000	46800000	chr1	47100000	47200000	4.805371665469106	0.0009664586881622752	0.01776133414901055
chr1	47200000	47300000	chr1	47600000	47700000	3.027474784066362	0.014305066039749773	0.062360346028730564
chr1	50800000	50900000	chr1	51200000	51300000	3.0758281983375526	0.01322882124578906	0.06186048792078502
chr1	51200000	51300000	chr1	51600000	51700000	3.0883154335939333	0.012964685802876002	0.06180253135157395
chr1	52400000	52500000	chr1	52800000	52900000	3.4739651811161156	0.007004849296677072	0.04733731002497443
chr1	52800000	52900000	chr1	53200000	53300000	3.3731705686220423	0.008215530164985265	0.05106107988617425
chr1	52900000	53000000	chr1	53300000	53400000	5.8465181566382665	0.0002448190413508562	0.011183707501856077
chr1	53800000	53900000	chr1	54200000	54300000	7.180668205841342	5.190692462470016e-05	0.006917896104418711
chr1	54500000	54600000	chr1	54900000	55000000	3.114525538716753	0.012427830397773582	0.05982416397359636
chr1	54800000	54900000	chr1	55200000	55300000	3.082286348750696	0.013091529632784406	0.06180712547785715
chr1	55800000	55900000	chr1	56200000	56300000	3.2429794200806765	0.01011032263162979	0.05569086321126296
chr1	59300000	59400000	chr1	59700000	59800000	4.757101138962746	0.0010338574828090469	0.01776133414901055
chr1	59400000	59500000	chr1	59800000	59900000	3.067515483092461	0.013407726973872013	0.06192891061828118
chr1	68000000	68100000	chr1	68400000	68500000	3.24428724592479	0.010089181143723943	0.05569086321126296
chr1	70100000	70200000	chr1	70500000	70600000	4.556932367536149	0.0013722704004404567	0.018449867961844783
chr1	71000000	71100000	chr1	71400000	71500000	5.704779243696852	0.0002925328704061729	0.011183707501856077
chr1	71600000	71700000	chr1	72000000	72100000	3.5745903735030455	0.005981136493510413	0.043910474609459245
chr1	74600000	74700000	chr1	75000000	75100000	3.1898632741167714	0.01100898812394869	0.05630638717561257
chr1	75700000	75800000	chr1	76100000	76200000	3.8965391421816213	0.003638533313027526	0.03502980111169638
chr1	75800000	75900000	chr1	76200000	76300000	4.663833345562781	0.0011788190417173728	0.01776133414901055
chr1	81700000	81800000	chr1	82100000	82200000	3.5110027329123326	0.006608199479279911	0.04635179920466338
chr1	84600000	84700000	chr1	85000000	85100000	5.064844141036893	0.0006765817530803921	0.01776133414901055
chr1	89400000	89500000	chr1	89800000	89900000	4.13905993770861	0.002525170790356303	0.026953453436194454
chr1	90600000	90700000	chr1	91000000	91100000	3.772297713008531	0.004400864791703652	0.03928772023139079
chr1	91900000	92000000	chr1	92300000	92400000	3.2756616067055018	0.00959552951918442	0.05478377899906453
chr1	96000000	96100000	chr1	96400000	96500000	3.010527870597472	0.014703267045799594	0.06261774754439844
chr1	100300000	100400000	chr1	100700000	100800000	5.783646192872191	0.0002648509848010673	0.011183707501856077
chr1	101300000	101400000	chr1	101700000	101800000	4.705554134216429	0.0011114446681529545	0.01776133414901055
chr1	103600000	103700000	chr1	104000000	104100000	3.216344996224006	0.010551028015460071	0.05570488984506338
chr1	110000000	110100000	chr1	110400000	110500000	3.6348301983771245	0.005444519984281347	0.04366740725079121
chr1	110100000	110200000	chr1	110500000	110600000	4.51267035005005	0.0014620929916100177	0.01889178049685576
chr1	110500000	110600000	chr1	110900000	111000000	4.898222768719969	0.0008497279765231366	0.01776133414901055
chr1	110600000	110700000	chr1	111000000	111100000	3.627119236409811	0.005510289978731057	0.04366740725079121
chr1	114400000	114500000	chr1	114800000	114900000	6.107750731340708	0.00017756743222070834	0.011183707501856077
chr1	117200000	117300000	chr1	117600000	117700000	3.230068031169202	0.010321524546282951	0.05569086321126296
chr1	118000000	118100000	chr1	118400000	118500000	3.4534635476176816	0.007235048584183551	0.048005525065325995
chr1	118300000	118400000	chr1	118700000	118800000	3.1441628832948916	0.011848348123862073	0.0587630194829927
chr1	144500000	144600000	chr1	144900000	145000000	5.062782376467857	0.0006784755132089427	0.01776133414901055
chr1	145000000	145100000	chr1	145400000	145500000	6.144645459367027	0.00016981488911176342	0.011183707501856077
chr1	146900000	147000000	chr1	147300000	147400000	4.803801088380604	0.000968575716957065	0.01776133414901055
chr1	149200000	149300000	chr1	149600000	149700000	5.909964260761699	0.0002262608975805322	0.011183707501856077
chr1	149300000	149400000	chr1	149700000	149800000	4.679901556844089	0.001152365609421184	0.01776133414901055
chr1	153200000	153300000	chr1	153600000	153700000	3.0598995139961906	0.013573826846955388	0.06192891061828118
chr1	155300000	155400000	chr1	155700000	155800000	3.0067490322834147	0.014793602271181708	0.06261774754439844
chr1	162800000	162900000	chr1	163200000	163300000	3.5991899043673237	0.005755585076386535	0.043910474609459245
chr1	163300000	163400000	chr1	163700000	163800000	3.583729095468815	0.005896279743149917	0.043910474609459245
chr1	164600000	164700000	chr1	165000000	165100000	4.683363561166452	0.0011467498726384965	0.01776133414901055
chr1	165000000	165100000	chr1	165400000	165500000	3.2303953789677977	0.010316113672108005	0.05569086321126296
chr1	165600000	165700000	chr1	166000000	166100000	3.309865096624203	0.009085865433509113	0.05374891479340933
chr1	165700000	165800000	chr1	166100000	166200000	3.8399410576491895	0.003966886083898477	0.036244742459841425
chr1	166600000	166700000	chr1	167000000	167100000	5.030871581739057	0.0007085264114643367	0.01776133414901055
chr1	167600000	167700000	chr1	168000000	168100000	5.963457322067824	0.0002117994162032263	0.011183707501856077
chr1	167700000	167800000	chr1	168100000	168200000	3.2218206014416433	0.010458825981756454	0.05570488984506338
chr1	168500000	168600000	chr1	168900000	169000000	3.563977964642098	0.006081287725953623	0.043910474609459245
chr1	168600000	168700000	chr1	169000000	169100000	3.1916204354723763	0.010977971983548626	0.05630638717561257
chr1	171900000	172000000	chr1	172300000	172400000	3.836770424786517	0.003986183488455065	0.036244742459841425
chr1	172700000	172800000	chr1	173100000	173200000	3.374737413687888	0.008195125063955425	0.05106107988617425
chr1	176000000	176100000	chr1	176400000	176500000	3.7048960776707616	0.004883403807946742	0.041340539132790524
chr1	178000000	178100000	chr1	178400000	178500000	4.460815899611883	0.0015753993705241388	0.019833874126342365
chr1	180400000	180500000	chr1	180800000	180900000	3.0520173768007126	0.013747965901003358	0.06192891061828118
chr1	182800000	182900000	chr1	183200000	183300000	3.3004415695195743	0.009223410322589975	0.053913029385615215
chr1	183800000	183900000	chr1	184200000	184300000	4.807884654112113	0.0009630816930107543	0.01776133414901055
chr1	185100000	185200000	chr1	185500000	185600000	3.9439942371542873	0.003385392107961157	0.03432040018076383
chr1	185200000	185300000	chr1	185600000	185700000	3.0246814176788765	0.01436992998917706	0.062360346028730564
chr1	185700000	185800000	chr1	186100000	186200000	4.814760553708135	0.0009539064122197343	0.01776133414901055
chr1	192500000	192600000	chr1	192900000	193000000	4.547795658650471	0.0013903159156583645	0.018449867961844783
chr1	194900000	195000000	chr1	195300000	195400000	3.9110522649627595	0.0035590537657555934	0.034949907979719926
chr1	198700000	198800000	chr1	199100000	199200000	3.482641223986612	0.006909751306837142	0.04733731002497443
chr1	200500000	200600000	chr1	200900000	201000000	3.9363163064617037	0.0034250501198725613	0.03432040018076383
chr1	202200000	202300000	chr1	202600000	202700000	4.152765526475379	0.0024741838229268578	0.026953453436194454
chr1	206700000	206800000	chr1	207100000	207200000	3.332419740334877	0.008765259354983408	0.05248466272313236
chr1	207200000	207300000	chr1	207600000	207700000	3.4164333380624026	0.007671102313587775	0.050220149812954626
chr1	209300000	209400000	chr1	209700000	209800000	3.1271106602337824	0.01217826284635293	0.059795270575592877
chr1	210800000	210900000	chr1	211200000	211300000	3.7482929344084943	0.004566685823580856	0.03961521723645617
chr1	212600000	212700000	chr1	213000000	213100000	5.623371386684537	0.0003244320400615093	0.011378295119300077
chr1	215900000	216000000	chr1	216300000	216400000	3.2660056147876873	0.009744728355136761	0.05499611060197873
chr1	216900000	217000000	chr1	217300000	217400000	3.5680873237195425	0.006042299790541163	0.043910474609459245
chr1	219500000	219600000	chr1	219900000	220000000	4.65494267491003	0.001193735289037369	0.01776133414901055
chr1	220400000	220500000	chr1	220800000	220900000	7.167125579259799	5.2674831081612686e-05	0.006917896104418711
